62.3598220725194,0.9456548142323479
62.3621793893707,0.9452221703338151
62.364536706222005,0.9448159823235913
62.36689402307331,0.9444375473670714
62.36925133992461,0.9440881292821626
62.37160865677591,0.9437689557208956
62.373965973627215,0.9434812154078532
62.37632329047852,0.9432260554452336
62.37868060732982,0.9430045786956432
62.38103792418112,0.9428178412546373
62.383395241032424,0.9426668500246659
62.38575255788373,0.9425525604012662
62.38810987473503,0.9424758740818785
62.39046719158633,0.9424376370074973
62.392824508437634,0.9424386374470302
62.39518182528894,0.942479604233609
62.39753914214024,0.9425612051613087
62.39989645899154,0.9426840455499385
62.402253775842844,0.9428486669847813
62.40461109269415,0.9430555462373063
62.40696840954545,0.9433050943719145
62.40932572639675,0.9435976560427464
62.411683043248054,0.943933508983518
62.41404036009936,0.9443128636922802
62.41701298525701,0.9448534688403765
62.41998561041466,0.9454636063229341
62.42295823557232,0.9461432415627944
62.42593086072997,0.9468921725593143
62.42838541886362,0.9475625577454674
62.43083997699727,0.9482796525925254
62.43329453513092,0.9490430934394375
62.43574909326457,0.9498524444918263
62.43820365139822,0.950707199692778
62.44065820953187,0.9516067847932984
62.44311276766552,0.9525505595803897
62.44556732579917,0.9535378202505351
62.44802188393282,0.9545678019284682
62.45047644206647,0.9556396813229022
62.45293100020012,0.9567525794997356
62.45538555833377,0.957905564752425
62.457840116467416,0.9590976555543496
62.460294674601066,0.9603278235805407
62.462749232734716,0.9615949967847428
62.465203790868365,0.9628980625160963
62.467658349002015,0.9642358706600906
62.470112907135665,0.965607236789857
62.472567465269314,0.9670109453148443
62.475022023402964,0.9684457526142295
62.477476581536614,0.9699103901427637
62.47993113967026,0.9714035674975017
62.48238569780391,0.9729239754348273
62.48484025593756,0.9744702888280711
62.48729481407121,0.976041169556793
62.48974937220486,0.9776352693195988
62.49220393033851,0.9792512323632154
62.49465848847216,0.9808876981214415
62.49711304660581,0.9825433037584417
62.49956760473946,0.9842166866116646
62.50230267378449,0.9861005840255341
62.50503774282952,0.9880029906885754
62.50777281187455,0.9899220428661395
62.51050788091958,0.9918558911788186
62.513242949964614,0.9938027038038914
62.515978019009644,0.9957606694649894
62.5204425755714,0.9989760517333471
62.52413578936636,1.001649341166149
62.52782900316132,1.0043302835399393
62.53089329638432,1.0065575551766777
62.53395758960732,1.0087849869167367
62.53702188283032,1.011010352925041
62.540086176053315,1.0132314867568926
62.54315046927631,1.0154462832509579
62.54621476249931,1.0176527000858948
62.54927905572231,1.0198487590638878
62.55234334894531,1.0220325471281784
62.555407642168305,1.0242022171044882
62.5584719353913,1.0263559881775628
62.5615362286143,1.0284921461317862
62.5646005218373,1.0306090433813624
62.5676648150603,1.0327050988047781
62.570729108283295,1.034778797394983
62.57379340150629,1.0368286897402323
62.57685769472929,1.038853391353065
62.57992198795229,1.040851581863497
62.58298628117529,1.0428220040899387
62.586050574398286,1.0447634630002
62.589114867621284,1.0466748245749946
62.59217916084428,1.0485550145861964
62.59524345406728,1.0504030173012253
62.59830774729028,1.052217874123892
62.601372040513276,1.0539986821812626
62.604436333736274,1.0557445928655784
62.60750062695927,1.0574548103397197
62.61056492018227,1.0591285900140492
62.61362921340527,1.0607652370018026
62.616693506628266,1.0623641045596024
62.619757799851264,1.0639245925191612
62.62282209307426,1.0654461457157451
62.62588638629726,1.0669282524184787
62.62895067952026,1.0683704427670997
62.63240986616706,1.0699499866919502
62.63586905281386,1.0714775584225438
62.63932823946066,1.072952659457641
62.64278742610746,1.0743748487487872
62.64624661275426,1.0757437400102188
62.64970579940106,1.0770589990843962
62.6535784214897,1.0784674758079058
62.657451043578334,1.0798080491524795
62.66132366566697,1.0810804591408714
62.665196287755606,1.0822845112726245
62.66906890984424,1.0834200725301435
62.67294153193288,1.0844870675334315
62.67747539471758,1.08564909641825
62.68200925750229,1.0867171706687915
62.68654312028699,1.0876914305392023
62.691076983071696,1.08857209667958
62.6956108458564,1.0893594635989567
62.700144708641105,1.0900538935380353
62.70682650695927,1.0909088121040882
62.71350830527743,1.0915643881622616
62.72019010359559,1.0920224347989573
62.72567450885773,1.0922522065978415
62.73115891411987,1.09235146724541
62.736643319382004,1.0923215007939677
62.74212772464414,1.092163659274377
62.74761212990628,1.0918793574573777
62.75309653516842,1.0914700689620065
62.758580940430555,1.0909373234680513
62.76406534569269,1.0902827049935992
62.76954975095483,1.0895078513188
62.77503415621697,1.0886144545841228
62.780518561479106,1.0876042630061193
62.78600296674124,1.0864790836408673
62.79148737200338,1.0852407861597366
62.79697177726552,1.0838913076202397
62.8015305366402,1.082686415250282
62.80608929601488,1.0814072880680279
62.810648055389564,1.0800551632270186
62.815206814764245,1.078631322086772
62.81976557413893,1.0771370936912052
62.82432433351361,1.0755738585015087
62.82888309288829,1.073943052327268
62.83344185226297,1.0722461704325195
62.83800061163765,1.0704847718106845
62.842559371012335,1.0686604836103444
62.84711813038702,1.066775005677286
62.8516768897617,1.0648301151744821
62.85623564913638,1.0628276712454017
62.86079440851106,1.0607696196862404
62.86161594681479,1.0603929787187525
62.86325902342223,1.0596345258541722
62.864902100029674,1.058869261256503
62.86654517663712,1.0580972857877189
62.86818825324456,1.0573187019957277
62.869831329852005,1.0565336141405328
62.87429876793327,1.0543669676688667
62.87876620601453,1.052155226597444
62.883233644095796,1.049900688342931
62.88770108217706,1.0476057536195664
62.89216852025832,1.0452729296490055
62.89663595833959,1.0429048328555435
62.898635477486984,1.0418342192162384
62.90063499663438,1.0407573364312235
62.90263451578178,1.0396744409858618
62.904634034929174,1.0385857939588026
62.90663355407657,1.0374916610386995
62.91084931011863,1.035168050062572
62.915065066160686,1.032823860985238
62.919280822202744,1.0304617857452807
62.9234965782448,1.0280846066381448
62.92771233428686,1.0256951950222468
62.93192809032892,1.0232965093120716
62.93913317838302,1.01918423037697
62.94633826643712,1.01506951544092
62.95201832141309,1.0118346987387032
62.95769837638907,1.008616768698156
62.963378431365044,1.0054241502949102
62.96905848634102,1.0022654055157743
62.974738541316995,0.999149189577562
62.98041859629297,0.9960842016728707
62.98609865126895,0.9930791302237756
62.99177870624492,0.990142592940952
62.9974587612209,0.9872830721086528
63.00313881619687,0.9845088456525497
63.01087128131541,0.9808836364155237
63.017293374493576,0.9780179060989874
63.02371546767174,0.9752947432734643
63.03013756084991,0.9727233953780835
63.036559654028075,0.9703120842155446
63.04298174720624,0.968067874101222
63.04940384038441,0.9659965502854448
63.05582593356257,0.964102511003781
63.06224802674074,0.9623886764110953
63.068670119918906,0.9608564175045106
63.07509221309707,0.9595055075385651
63.08151430627524,0.9583340980367614
63.087936399453405,0.9573387207360039
63.09435849263157,0.9565143161736183
63.10078058580974,0.9558542888108986
63.101308251692494,0.9558071274897912
63.10183591757525,0.9557610173893769
63.10236358345801,0.9557159535616476
63.102891249340765,0.9556719309973369
63.10341891522352,0.9556289446270275
63.10394658110628,0.955586989321356
63.104474246989035,0.9555460598915297
63.10803303213234,0.955296401361086
63.111591817275645,0.9550914804147232
63.11515060241895,0.9549295055160365
63.118709387562255,0.954808578852698
63.12226817270556,0.9547267044176313
63.125826957848865,0.9546817965391639
63.12938574299217,0.954671688803248
63.13376592423189,0.9547037093529028
63.138146105471606,0.9547807548981211
63.14252628671132,0.9548984117797145
63.14690646795104,0.9550521799497033
63.15128664919076,0.9552375013841368
63.15566683043048,0.9554497885559422
63.160047011670194,0.9556844527478089
63.1626559498992,0.95583298012538
63.1652648881282,0.9559868709032388
63.1678738263572,0.956145178160025
63.170482764586204,0.9563069657900186
63.173091702815206,0.9564713104423891
63.17570064104421,0.9566373034136061
63.18043849991304,0.9569400732462681
63.18517635878187,0.9572401649566944
63.189914217650696,0.9575326278944941
63.194652076519525,0.9578127759567381
63.19938993538835,0.9580762172870452
63.20412779425718,0.9583188816796617
63.20886565312601,0.9585370456332372
63.21601171176307,0.9588124437054086
63.223157770400135,0.959014754806462
63.2303038290372,0.9591363107673732
63.23744988767426,0.9591716919296298
63.24459594631132,0.9591178000734684
63.25174200494838,0.9589739013324247
63.258888063585445,0.9587416389700231
63.26603412222251,0.9584250159642569
63.2761453217326,0.957845620621679
63.28625652124269,0.9571358007640715
63.28801769567437,0.9570012079367834
63.28977887010605,0.9568638658518405
63.291540044537726,0.956723983647315
63.293301218969404,0.956581776953021
63.29506239340108,0.9564374677079125
63.29682356783276,0.9562912839738604
63.29858474226444,0.9561434597425813
63.3021070911278,0.955843854199138
63.305629439991165,0.9555406338581026
63.30915178885453,0.9552358629403436
63.31267413771789,0.9549316798257058
63.316196486581255,0.9546302893986648
63.31971883544462,0.954333955039435
63.32324118430798,0.9540449902820238
63.3298158350343,0.9535334828570963
63.336390485760624,0.9530714612377068
63.342965136486946,0.9526746912422598
63.34953978721327,0.9523589056612788
63.35611443793959,0.9521395825297146
63.36268908866591,0.9520317229204548
63.36926373939223,0.9520496322805194
63.37583839011855,0.9522067096684964
63.382413040844874,0.9525152493483531
63.388987691571195,0.952986259129474
63.39556234229752,0.9536292996005744
63.403917342839236,0.9547070532923988
63.412272343380955,0.9560877665368012
63.420627343922675,0.9577791944404431
63.42757625556039,0.9594249426608629
63.4345251671981,0.9612870028485052
63.44147407883582,0.9633623855936663
63.44842299047353,0.9656459861646832
63.455371902111246,0.9681307168718458
63.46232081374896,0.9708076695308928
63.469269725386674,0.973666302302144
63.47621863702439,0.9766946442976077
63.4831675486621,0.9798795117609529
63.48720246866283,0.9817950901716345
63.491237388663556,0.9837557762652069
63.49527230866428,0.9857585953622949
63.49930722866501,0.9878005136119262
63.50334214866574,0.989878451561535
63.507377068666464,0.9919892972633825
63.51141198866719,0.994129918790652
63.51544690866792,0.9962971761322685
63.517610071202625,0.9974689405828161
63.51977323373733,0.9986469767185495
63.52193639627204,0.9998308041012084
63.524099558806746,1.0010199442874617
63.52626272134145,1.0022139212323213
63.52842588387616,1.0034122616747145
63.53058904641087,1.0046144955045415
63.53185934527713,1.0053221239365693
63.534399943009646,1.0067405507039782
63.536940540742165,1.008162583781083
63.539481138474684,1.0095874862227032
63.542021736207204,1.011014530016753
63.54456233393972,1.012442996657709
63.54710293167224,1.0138721776742932
63.550842190036846,1.0159754829163987
63.55458144840145,1.0180766443395968
63.558320706766054,1.0201735343547187
63.56205996513066,1.022264081683508
63.56579922349526,1.024346273186021
63.569538481859865,1.0264181553300156
63.57327774022447,1.0284778353026014
63.57701699858907,1.0305234817684885
63.58075625695368,1.0325533252999288
63.58449551531828,1.0345656585104397
63.588234773682885,1.0365588359168927
63.59197403204749,1.038531273547696
63.59571329041209,1.0404814483154277
63.599452548776696,1.0424078971755735
63.6031918071413,1.044309216093543
63.606931065505904,1.0461840588400646
63.61067032387051,1.048031135633178
63.61440958223511,1.0498492116445255
63.618148840599716,1.0516371053875284
63.62188809896432,1.0533936870043799
63.62562735732892,1.0551178764676705
63.62936661569353,1.0568086417114302
63.63310587405813,1.058464996705584
63.636845132422735,1.0600859994871068
63.64058439078734,1.061670750160378
63.64432364915194,1.0632183888784141
63.64806290751655,1.0647280938158667
63.65180216588115,1.0661990791439355
63.655541424245754,1.0676305930166707
63.65928068261036,1.0690219155774672
63.66301994097496,1.070372356993917
63.666759199339566,1.071681255528578
63.67049845770417,1.0729479756526483
63.674237716068774,1.0741719062090016
63.67797697443338,1.0753524586305403
63.68171623279798,1.0764890652193546
63.685866561848094,1.0776984999739343
63.69001689089821,1.0788523955716416
63.69416721994832,1.0799500515573603
63.69831754899843,1.080990789314403
63.702467878048544,1.0819739498331475
63.70661820709866,1.082898891638185
63.71076853614877,1.083764988884316
63.71491886519888,1.0845716296278332
63.719069194248995,1.0853182142766318
63.723746223630535,1.0860868380482893
63.728423253012075,1.086777620889679
63.733100282393615,1.0873897493182962
63.737777311775154,1.0879224225291027
63.742454341156694,1.088374851429855
63.747131370538234,1.08874625808006
63.751808399919774,1.089035875550572
63.756485429301314,1.0892429482138417
63.761162458682854,1.0893667324662857
63.76638144333345,1.0894056410273598
63.77160042798405,1.089338938475428
63.776819412634644,1.0891656582754055
63.78203839728524,1.0888848648401626
63.78725738193584,1.0884956588463226
63.792476366586435,1.0879971834077193
63.79830448053627,1.0873103959258947
63.8041325944861,1.0864852996852725
63.80996070843593,1.085520960599071
63.81578882238576,1.084416566694435
63.821616936335595,1.0831714470641047
63.82744505028543,1.081785092505283
63.83327316423526,1.0802571778860879
63.83910127818509,1.078587586236305
63.84492939213492,1.0767764345114474
63.84969016076865,1.0751921801397575
63.85445092940238,1.0735140632360047
63.85921169803611,1.0717425725885956
63.86397246666984,1.0698783485722747
63.86873323530357,1.0679221949761142
63.8734940039373,1.0658750912203017
63.87738807871793,1.0641338488499539
63.88128215349855,1.0623332725531685
63.88517622827918,1.0604741952280865
63.8890703030598,1.058557549166397
63.89296437784043,1.0565843708633318
63.89685845262105,1.05455580583183
63.90075252740168,1.0524731133873573
63.904646602182304,1.0503376713819048
63.90854067696293,1.0481509808652045
63.912434751743554,1.0459146706414135
63.915670287905236,1.0440200671168574
63.91890582406692,1.04209350235679
63.9221413602286,1.0401361245431175
63.92537689639028,1.03814914997331
63.928612432551965,1.0361338644690288
63.93184796871365,1.0340916246680554
63.93508350487533,1.0320238591852362
63.93831904103701,1.0299320696276284
63.941554577198694,1.027817831447162
63.944790113360376,1.025682794612132
63.94802564952206,1.0235286840796771
63.95126118568374,1.02135730004324
63.95449672184542,1.0191705179428852
63.957732258007105,1.0169702882172442
63.96096779416879,1.0147586357725482
63.96420333033047,1.0125376591462576
63.96743886649215,1.0103095293448034
63.970674402653835,1.0080764883345854
63.97390993881552,1.0058408471643117
63.9771454749772,1.003604983696845
63.98038101113888,1.0013713399299287
63.983616547300564,0.9991424188865505
63.986852083462246,0.9969207810569678
63.99008761962393,0.9947090403758565
63.99332315578561,0.9925098597200556
63.99655869194729,0.9903259459149092
63.999794228108975,0.9881600442401434
64.00302976427066,0.9860149324294746
64.00626530043235,0.9838934141618284
64.00950083659403,0.9817983120461748
64.01327839717928,0.9793894447737808
64.01705595776453,0.9770249636512645
64.01996145254316,0.9752393606371453
64.02286694732179,0.9734847172514906
64.02577244210042,0.9717630537848113
64.02867793687905,0.9700763682345496
64.03158343165768,0.9684266304028926
64.03448892643631,0.9668157757985063
64.03739442121494,0.9652456994342263
64.03979137625318,0.9639824373268929
64.04218833129141,0.9627491977295335
64.04458528632965,0.9615469643860036
64.04698224136789,0.960376691543438
64.04937919640612,0.9592393015055851
64.05177615144436,0.9581356822049378
64.0541731064826,0.9570666848024545
64.05657006152083,0.956033121322701
64.05896701655907,0.9550357623344469
64.0613639715973,0.9540753346885045
64.06376092663554,0.9531525193244058
64.06615788167377,0.9522679491565371
64.06855483671201,0.9514222070499355
64.07095179175025,0.9506158238961251
64.07334874678848,0.9498492767994394
64.07574570182672,0.9491229873839074
64.07814265686496,0.9484373202301644
64.08053961190319,0.9477925814512617
64.08293656694143,0.9471890174157228
64.08533352197966,0.9466268136255913
64.0877304770179,0.9461060937564688
64.09012743205614,0.9456269188657235
64.09252438709437,0.9451892867741668
64.09492134213261,0.9447931316255725
64.09731829717084,0.9444383236274677
64.09971525220908,0.9441246689756605
64.10211220724732,0.9438519099639614
64.10532592105153,0.9435498104411683
64.10853963485575,0.9433196879576142
64.11175334865996,0.9431603894068536
64.11430027480532,0.9430835627654844
64.11684720095067,0.9430496176050995
64.11939412709603,0.9430577223800184
64.12194105324139,0.9431069737603741
64.12448797938674,0.9431963989456321
64.1270349055321,0.9433249582158952
64.12958183167746,0.9434915476518348
64.13212875782281,0.9436950020080654
64.13467568396817,0.9439340977532648
64.13722261011353,0.9442075562742295
64.13976953625888,0.9445140472191833
64.14231646240424,0.9448521919540684
64.1448633885496,0.9452205671156659
64.14741031469495,0.9456177082503517
64.14995724084031,0.9460421135243103
64.15250416698566,0.9464922474873917
64.15505109313102,0.9469665448730632
64.15759801927638,0.947463414421007
64.16014494542173,0.9479812427019517
64.16269187156709,0.948518397938864
64.16523879771245,0.949073233809971
64.1677857238578,0.9496440932174891
64.17033265000316,0.9502293120097185
64.17287957614852,0.9508272226471709
64.17542650229387,0.9514361578036333
64.17797342843923,0.9520544538926005
64.18052035458459,0.9526804545101742
64.18306728072994,0.9533125137870303
64.1856142068753,0.9539489996433252
64.18816113302066,0.9545882969411671
64.19070805916601,0.9552288105298846
64.19325498531137,0.9558689681801223
64.19580191145673,0.9565072234036794
64.19874439370143,0.9572402494340586
64.20168687594614,0.9579664222040504
64.20462935819084,0.95868351306412
64.20757184043555,0.959389358458604
64.21051432268025,0.9600818644114743
64.21345680492496,0.9607590107392517
64.2168360938381,0.9615152181810754
64.22021538275123,0.9622457987029895
64.22359467166437,0.9629480911613181
64.22697396057751,0.9636195888323664
64.23035324949065,0.9642579449743279
64.23373253840379,0.9648609778523554
64.23711182731692,0.965426675225716
64.24049111623006,0.9659531983107846
64.2438704051432,0.9664388852488934
64.24724969405634,0.9668822541066956
64.25062898296947,0.9672820054276295
64.25400827188261,0.9676370243487539
64.25738756079575,0.9679463822985084
64.26076684970889,0.9682093382919809
64.26414613862202,0.9684253398381534
64.26752542753516,0.9685940234701322
64.2709047164483,0.9687152149067555
64.27428400536144,0.9687889288523197
64.27766329427457,0.9688153684396493
64.28104258318771,0.9687949243182942
64.28442187210085,0.9687281733893573
64.28936848906885,0.9685485892407255
64.29316268898334,0.9683466354070704
64.29695688889784,0.9680908142077528
64.30075108881233,0.9677831289689248
64.30454528872683,0.9674258564125622
64.30765262014816,0.967098098620017
64.3107599515695,0.9667403100535665
64.31386728299083,0.9663541308924366
64.31697461441216,0.9659413113867997
64.3200819458335,0.9655037082263971
64.32318927725483,0.9650432805979484
64.32629660867616,0.9645620859586279
64.32940394009749,0.9640622755302377
64.33251127151883,0.9635460894957573
64.33561860294016,0.9630158518825952
64.33872593436149,0.9624739651307402
64.34183326578282,0.9619229043500527
64.34614076045185,0.9611485867213228
64.35044825512087,0.9603684911135856
64.35376928312459,0.9597676025835066
64.35709031112832,0.9591708626796674
64.36041133913204,0.9585816526068519
64.36315385476244,0.9581031808280951
64.36589637039285,0.9576341052231764
64.36863888602325,0.9571763648629846
64.37138140165365,0.9567318996564782
64.37412391728405,0.9563026457553291
64.37686643291445,0.9558905308784185
64.37960894854486,0.9554974695689332
64.38235146417526,0.955125358407696
64.38509397980566,0.954776071202786
64.38783649543606,0.9544514541698901
64.39026646680142,0.954185903255966
64.3921747349569,0.9539927463879667
64.39408300311237,0.9538137640593518
64.39599127126785,0.9536495342186143
64.39789953942332,0.9535006235772614
64.39945205468554,0.9533911597111293
64.40100456994776,0.9532924956008473
64.40255708520998,0.953204917939129
64.4041096004722,0.9531287073559008
64.40566211573442,0.9530641381639507
64.40739547629707,0.9530061304548708
64.40912883685972,0.9529633304101643
64.41086219742238,0.9529360896093911
64.41259555798503,0.9529247482468499
64.41432891854768,0.9529296348150458
64.41606227911033,0.9529510657380179
64.41779563967299,0.9529893449898635
64.41952900023564,0.953044763752312
64.4212623607983,0.953117600114376
64.42425764556126,0.953285285013307
64.42668048360304,0.9534604193167644
64.42910332164482,0.9536715405860469
64.4315261596866,0.9539192054789489
64.43394899772838,0.9542039146012037
64.43637183577016,0.9545261116162903
64.43879467381194,0.9548861825065261
64.44121751185372,0.9552844549917962
64.4436403498955,0.9557211981108464
64.44606318793728,0.956196621965292
64.44983354771546,0.9570137347823042
64.45360390749363,0.957925154664848
64.45658249970978,0.9587118320284778
64.45956109192593,0.9595571591957254
64.46253968414209,0.9604608283287506
64.46551827635824,0.9614224041709397
64.46796964048022,0.9622568232964327
64.4704210046022,0.9631297132138467
64.47287236872418,0.9640406462734634
64.47532373284616,0.9649891423128182
64.47777509696814,0.9659746703201508
64.48022646109013,0.9669966502232309
64.48267782521211,0.9680544547684515
64.48512918933409,0.9691474114700648
64.48758055345607,0.970274804628955
64.49003191757805,0.9714358774204327
64.49248328170003,0.9726298340404934
64.49493464582201,0.9738558418957216
64.497386009944,0.9751130338253895
64.49983737406598,0.9764005103480152
64.50228873818796,0.9777173419247219
64.50474010230994,0.9790625712301783
64.50719146643192,0.9804352154215572
64.5096428305539,0.9818342683969771
64.51209419467588,0.983258703035923
64.51454555879786,0.9847074734145299
64.51699692291984,0.9861795169887368
64.51944828704183,0.9876737567387074
64.5218996511638,0.9891891032685468
64.52435101528579,0.9907244568559658
64.52680237940777,0.9922787094470423
64.52925374352975,0.9938507465916926
64.53170510765173,0.9954394493159574
64.53451033552494,0.9972764926119783
64.53731556339815,0.9991322089660614
64.54012079127136,1.0010049176157734
64.54292601914457,1.002892942453543
64.54573124701778,1.0047946149456441
64.548536474891,1.0067082768833615
64.55235647608579,1.0093305110386837
64.55617647728059,1.0119678209645868
64.55999647847538,1.0146161617624565
64.56381647967018,1.0172715605868499
64.56763648086498,1.0199301247762065
64.57145648205977,1.0225880490159338
64.57459949672102,1.0247718299963846
64.57774251138227,1.026950645737434
64.58088552604352,1.0291225256260155
64.58402854070476,1.0312855474064146
64.58717155536601,1.0334378383267957
64.59031457002726,1.0355775760263117
64.59345758468851,1.0377029892162541
64.59660059934976,1.0398123581733651
64.599743614011,1.0419040150407275
64.60288662867225,1.0439763439402943
64.6060296433335,1.0460277809161058
64.60917265799475,1.048056813728783
64.612315672656,1.050061981514531
64.61545868731724,1.0520418743176367
64.61860170197849,1.053995132505815
64.62174471663974,1.0559204460855303
64.62488773130099,1.057816553924596
64.62803074596223,1.0596822428930968
64.63117376062348,1.0615163469340518
64.63431677528473,1.0633177460734506
64.63745978994598,1.065085365377947
64.64060280460723,1.0668181738683244
64.64374581926847,1.0685151833968725
64.64688883392972,1.070175447496373
64.65003184859097,1.071798060207659
64.65317486325222,1.073382154892099
64.65631787791347,1.0749269030349686
64.65946089257471,1.0764315130453437
64.66260390723596,1.0778952290577237
64.66574692189721,1.0793173297401801
64.66927624145475,1.0808637650561177
64.6728055610123,1.0823559341234856
64.67633488056984,1.0837929602277523
64.67986420012738,1.0851740137838668
64.68339351968493,1.0864983103883246
64.68692283924247,1.0877651089285825
64.69045215880001,1.0889737097570338
64.69398147835756,1.09012345293449
64.6975107979151,1.0912137165472158
64.70151506105736,1.0923779341403388
64.70551932419963,1.0934640331481507
64.70952358734189,1.0944712678448576
64.71352785048416,1.0953989451369794
64.71753211362642,1.0962464222534896
64.72153637676868,1.0970131046313458
64.72603437379728,1.0977772893974818
64.73053237082587,1.0984381260608866
64.73503036785446,1.0989949728697084
64.73952836488306,1.0994472542685771
64.74402636191165,1.099794459141263
64.74852435894024,1.1000361394887097
64.7535857871829,1.1001814354677701
64.75864721542555,1.1001921719167502
64.76370864366821,1.1000679921285448
64.76877007191086,1.0998086398032736
64.77383150015352,1.0994139610722014
64.77889292839617,1.0988839074431318
64.78506851862002,1.0980539172884138
64.79124410884387,1.097022832253048
64.79741969906772,1.0957912631789979
64.80359528929156,1.094360109208264
64.80977087951541,1.0927305800517755
64.81594646973926,1.0909042212106637
64.82072521965414,1.0893570751118333
64.82550396956901,1.087694251164891
64.83028271948389,1.0859169461661953
64.83506146939877,1.084026517777723
64.83984021931364,1.0820244950355815
64.84461896922852,1.0799125894503354
64.84854969570968,1.0780944303212723
64.85248042219084,1.0762043767866725
64.856411148672,1.0742436920167047
64.86034187515315,1.0722137427210188
64.86427260163431,1.0701160039490811
64.86820332811547,1.0679520639516333
64.87213405459663,1.0657236290554442
64.87606478107779,1.063432528527372
64.87999550755895,1.0610807194092944
64.88327066721834,1.0590762828188602
64.88654582687774,1.0570324285607435
64.88982098653713,1.05495050591097
64.89309614619653,1.0528319338582308
64.89637130585592,1.050678202782147
64.89964646551532,1.0484908760385034
64.90292162517471,1.0462715914324285
64.90619678483411,1.04402206256247
64.9094719444935,1.0417440800185955
64.9127471041529,1.039439512414406
64.9160222638123,1.0371103072313643
64.91929742347169,1.0347584914522063
64.92257258313109,1.0323861719606804
64.92584774279048,1.0299955356860777
64.92912290244988,1.0275888494592662
64.93239806210927,1.02516845956348
64.93567322176867,1.0227367909525156
64.93894838142806,1.0202963461057533
64.94222354108746,1.0178497034922223
64.94549870074685,1.0153995156183024
64.94877386040625,1.012948506633346
64.95204902006564,1.010499469466686
64.95532417972504,1.0080552624702053
64.95859933938443,1.0056188055426576
64.96187449904383,1.0031930757141811
64.96514965870323,1.0007811021716095
64.96842481836262,0.998385960707743
64.97169997802202,0.9960107675810405
64.97497513768141,0.9936586727761986
64.97825029734081,0.9913328526605961
64.98241638204057,0.988417355664243
64.98658246674033,0.9855561381416087
64.98969586140647,0.9834572769476404
64.99280925607262,0.9813951504653369
64.99592265073876,0.9793724771494615
64.9990360454049,0.977391947049444
65.00156671818277,0.9758149887289951
65.00409739096064,0.9742690303967032
65.0066280637385,0.9727554508193246
65.00915873651637,0.9712756017574661
65.01168940929423,0.9698308045299427
65.0142200820721,0.9684223465140255
65.01675075484997,0.9670514776275061
65.01928142762783,0.9657194068174618
65.0218121004057,0.9644272985588626
65.02434277318356,0.9631762693689391
65.02687344596143,0.9619673843561188
65.0294041187393,0.9608016538267568
65.03193479151716,0.95968002996861
65.03446546429502,0.9586034036263629
65.03699613707289,0.9575726011853811
65.03952680985076,0.9565883815821193
65.04205748262862,0.9556514334599221
65.04458815540649,0.9547623724859174
65.04711882818435,0.9539217388518351
65.04964950096222,0.9531299949666826
65.05218017374008,0.9523875233573595
65.05471084651795,0.9516946247947131
65.05724151929581,0.951051516658624
65.05977219207368,0.9504583315523081
65.06230286485155,0.94991511617518
65.06483353762941,0.949421830463404
65.06736421040728,0.9489783470058857
65.06989488318514,0.9485844507411986
65.07242555596301,0.9482398389388043
65.07495622874087,0.9479441214662336
65.07839340201349,0.9476199101019029
65.0818305752861,0.9473835556213279
65.08445013207341,0.947261355103821
65.08706968886072,0.947188304297476
65.08968924564803,0.9471634329784766
65.09230880243534,0.9471856810595777
65.09492835922265,0.9472539013928328
65.09708758582725,0.9473438287766398
65.09924681243186,0.9474634251166445
65.10140603903646,0.947611923858358
65.10356526564107,0.9477885240201936
65.10572449224567,0.9479923916935005
65.10788371885027,0.9482226616120412
65.11004294545488,0.9484784387649327
65.11220217205948,0.9487588000484884
65.11436139866409,0.9490627959620161
65.11652062526869,0.9493894523457521
65.1186798518733,0.9497377721513314
65.1208390784779,0.950106737235416
65.1229983050825,0.9504953101712257
65.12515753168711,0.9509024360744321
65.12731675829171,0.9513270444386763
65.12947598489632,0.9517680509747463
65.13163521150092,0.9522243594477565
65.13379443810553,0.9526948635076373
65.13595366471013,0.953178448508733
65.13811289131473,0.9536739933142957
65.14027211791934,0.9541803720816737
65.14243134452394,0.9546964560242948
65.14459057112855,0.9552211151469621
65.14674979773315,0.9557532199513058
65.14890902433775,0.9562916431084648
65.15106825094236,0.9568352610963137
65.15322747754696,0.9573829557988361
65.1557311880583,0.9580216693819007
65.15823489856963,0.9586626527395817
65.16073860908097,0.9593042064385373
65.1632423195923,0.9599446524327234
65.16574603010363,0.9605823369245373
65.16824974061497,0.9612156331149528
65.17142226222947,0.9620093021007224
65.17459478384397,0.9627901887467274
65.17776730545847,0.9635552091485716
65.18093982707298,0.9643013773619395
65.18411234868748,0.9650258122388531
65.18728487030198,0.9657257438224555
65.19045739191648,0.9663985192909035
65.19362991353098,0.9670416084525298
65.19680243514549,0.9676526088126327
65.19997495675999,0.9682292502356105
65.20314747837449,0.9687693992194756
65.20631999998899,0.9692710627958855
65.2094925216035,0.969732392070811
65.212665043218,0.9701516854237284
65.2158375648325,0.9705273913830812
65.219010086447,0.9708581111937267
65.2221826080615,0.9711426010904572
65.225355129676,0.9713797742909577
65.2285276512905,0.971568702720834
65.23170017290501,0.971708618481991
65.23487269451951,0.9717989150738743
65.23804521613401,0.9718391483753582
65.24121773774851,0.9718290373934259
65.24439025936302,0.9717684647831054
65.24789912183506,0.9716427619774679
65.25140798430711,0.971455688223893
